date	day_percentage	feature
2026-02-15	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-02-16	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-02-17	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-02-18	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-02-19	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-02-20	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-02-21	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-02-22	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-02-23	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-02-24	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-02-25	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-02-26	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-02-27	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-02-28	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-01	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-02	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-03	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-04	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-05	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-06	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-07	0.00039999999999999996	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-08	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-09	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-10	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-11	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-12	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-13	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-14	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-15	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-16	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-17	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-18	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-19	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-20	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-21	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-22	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-23	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-24	0.0007	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-25	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-26	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-27	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-28	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-29	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-30	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-03-31	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-01	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-02	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-03	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-04	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-05	0.0007	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-06	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-07	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-08	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-09	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-10	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-11	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-12	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-13	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-14	0.00030000000000000003	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-15	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-16	0.00030000000000000003	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-17	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-18	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-19	0.0006000000000000001	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-20	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-21	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-22	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-23	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-24	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-25	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-26	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-27	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-28	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-29	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-04-30	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-01	0.00039999999999999996	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-02	0.00030000000000000003	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-03	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-04	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-05	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-06	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-07	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-08	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-09	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-10	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-11	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-12	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-13	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-14	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-15	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-16	0.00039999999999999996	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-17	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-18	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-19	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-20	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-21	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-22	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-23	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-24	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-25	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-26	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-27	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-28	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-29	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-30	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-05-31	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-06-01	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-06-02	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-06-03	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-06-04	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-06-05	0.00019999999999999998	kFledgeAuctionReportBuyerDebugModeConfig
2026-06-06	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2026-06-07	0.0	kFledgeAuctionReportBuyerDebugModeConfig
2026-06-08	9.999999999999999e-05	kFledgeAuctionReportBuyerDebugModeConfig
2024-08-28	1e-06	kProtectedAudienceDirectFromSellerSignals
2024-08-29	0.0	kProtectedAudienceDirectFromSellerSignals
2024-08-30	0.0	kProtectedAudienceDirectFromSellerSignals
2024-09-01	0.0	kProtectedAudienceDirectFromSellerSignals
2024-09-02	0.0	kProtectedAudienceDirectFromSellerSignals
2024-09-03	0.0	kProtectedAudienceDirectFromSellerSignals
2024-09-04	0.0	kProtectedAudienceDirectFromSellerSignals
2024-09-10	0.0	kProtectedAudienceDirectFromSellerSignals
2024-09-11	0.0	kProtectedAudienceDirectFromSellerSignals
2024-09-12	1e-06	kProtectedAudienceDirectFromSellerSignals
2024-09-13	0.0	kProtectedAudienceDirectFromSellerSignals
2024-09-15	0.0	kProtectedAudienceDirectFromSellerSignals
2024-09-16	0.0	kProtectedAudienceDirectFromSellerSignals
2024-09-17	0.0	kProtectedAudienceDirectFromSellerSignals
2024-09-24	0.0	kProtectedAudienceDirectFromSellerSignals
2024-09-25	1e-06	kProtectedAudienceDirectFromSellerSignals
2024-09-26	0.0	kProtectedAudienceDirectFromSellerSignals
2024-09-30	0.0	kProtectedAudienceDirectFromSellerSignals
2024-10-02	0.0	kProtectedAudienceDirectFromSellerSignals
2024-10-03	0.0	kProtectedAudienceDirectFromSellerSignals
2024-10-04	1e-06	kProtectedAudienceDirectFromSellerSignals
2024-10-07	0.0	kProtectedAudienceDirectFromSellerSignals
2024-10-11	0.0	kProtectedAudienceDirectFromSellerSignals
2024-10-15	0.0	kProtectedAudienceDirectFromSellerSignals
2024-10-16	0.0	kProtectedAudienceDirectFromSellerSignals
2024-10-21	0.0	kProtectedAudienceDirectFromSellerSignals
2024-10-22	1e-06	kProtectedAudienceDirectFromSellerSignals
2024-10-30	0.0	kProtectedAudienceDirectFromSellerSignals
2024-10-31	0.0	kProtectedAudienceDirectFromSellerSignals
2024-11-04	1e-06	kProtectedAudienceDirectFromSellerSignals
2024-11-07	0.0	kProtectedAudienceDirectFromSellerSignals
2024-11-08	0.0	kProtectedAudienceDirectFromSellerSignals
2024-11-11	0.0	kProtectedAudienceDirectFromSellerSignals
2024-11-18	0.0	kProtectedAudienceDirectFromSellerSignals
2024-11-19	0.0	kProtectedAudienceDirectFromSellerSignals
2024-11-27	0.0	kProtectedAudienceDirectFromSellerSignals
2024-11-29	0.0	kProtectedAudienceDirectFromSellerSignals
2024-12-02	0.0	kProtectedAudienceDirectFromSellerSignals
2024-12-03	0.0	kProtectedAudienceDirectFromSellerSignals
2024-12-06	0.0	kProtectedAudienceDirectFromSellerSignals
2024-12-09	1e-06	kProtectedAudienceDirectFromSellerSignals
2024-12-10	0.0	kProtectedAudienceDirectFromSellerSignals
2024-12-11	1e-06	kProtectedAudienceDirectFromSellerSignals
2024-12-12	0.0	kProtectedAudienceDirectFromSellerSignals
2024-12-16	0.0	kProtectedAudienceDirectFromSellerSignals
2024-12-17	0.0	kProtectedAudienceDirectFromSellerSignals
2024-12-19	0.0	kProtectedAudienceDirectFromSellerSignals
2024-12-20	0.0	kProtectedAudienceDirectFromSellerSignals
2024-12-28	0.0	kProtectedAudienceDirectFromSellerSignals
2024-12-29	0.0	kProtectedAudienceDirectFromSellerSignals
2024-12-31	1e-06	kProtectedAudienceDirectFromSellerSignals
2025-01-01	2e-06	kProtectedAudienceDirectFromSellerSignals
2025-01-02	0.0	kProtectedAudienceDirectFromSellerSignals
2025-01-03	0.0	kProtectedAudienceDirectFromSellerSignals
2025-01-07	0.0	kProtectedAudienceDirectFromSellerSignals
2025-01-13	0.0	kProtectedAudienceDirectFromSellerSignals
2025-01-14	0.0	kProtectedAudienceDirectFromSellerSignals
2025-01-15	1e-06	kProtectedAudienceDirectFromSellerSignals
2025-01-16	0.0	kProtectedAudienceDirectFromSellerSignals
2025-01-19	1e-06	kProtectedAudienceDirectFromSellerSignals
2025-01-20	1e-06	kProtectedAudienceDirectFromSellerSignals
2025-01-21	0.0	kProtectedAudienceDirectFromSellerSignals
2025-01-27	1e-06	kProtectedAudienceDirectFromSellerSignals
2025-01-28	0.0	kProtectedAudienceDirectFromSellerSignals
2025-01-29	0.0	kProtectedAudienceDirectFromSellerSignals
2025-01-30	1e-06	kProtectedAudienceDirectFromSellerSignals
2025-02-02	2e-06	kProtectedAudienceDirectFromSellerSignals
2025-02-03	1e-06	kProtectedAudienceDirectFromSellerSignals
2025-02-04	0.0	kProtectedAudienceDirectFromSellerSignals
2025-02-12	0.0	kProtectedAudienceDirectFromSellerSignals
2025-02-26	0.0	kProtectedAudienceDirectFromSellerSignals
2025-03-04	0.0	kProtectedAudienceDirectFromSellerSignals
2025-03-05	0.0	kProtectedAudienceDirectFromSellerSignals
2025-03-10	0.0	kProtectedAudienceDirectFromSellerSignals
